rating,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1,-0.23057538010179995,-0.10009116306900978,-0.2846468608826399,-0.5771533608436584,-0.06087520606815815,0.07908146530389785,-0.3552882716059685,-0.25720261186361315,0.08792874040082096,0.019184545776806772,-0.09140622094273568,0.24123455584049225,-0.12479902282357216,0.14860574146732689,0.16285873614251614,-0.02213680827990174,0.3051994651556015,-0.19094170797616244,0.03019675947725773,-0.12179761007428169,0.09683236591517926,0.060440989583730696,-0.12449804358184338,0.3974181056022644,0.029127975273877383,-0.008048326149582863,0.014682996086776257,-0.08413614651653915,-0.08975439127534628,-0.014566225931048393,0.09332011677324772,-0.2419540286064148,-0.14730769438901917,0.10284770298749209,-0.13459825860336422,0.11558398734778166,-0.019274635426700115,-0.18671746049076318,0.1304044559597969,-0.2113394621759653,0.385750491078943,0.06528975162655115,0.019439603388309478,0.1308224393054843,-0.004963401681743562,-0.252587665617466,0.10288186721736566,-0.17536117248237132,-0.023629984457511456,-0.2552298091351986
1,-0.13727794494479895,-0.1933766504128774,-0.3749383067091306,-0.5723321338494619,-0.01336437463760376,0.11747997502485912,-0.11780489018807809,-0.3490844542781512,0.10316287291546662,0.14714639742548266,-0.01883002184331417,0.31515782605856657,0.05676324013620615,-0.15554740031560263,0.35984978328148526,0.021470852855903406,-0.016836047327766817,-0.15813751270373663,0.36354045818249386,0.0035358192399144173,0.2901759246985118,-0.16149958968162537,-0.09114733214179675,0.5061496744553248,-0.053707835652555026,-0.06964436421791713,0.14105524805684885,0.037117996563514076,-0.011450888589024544,0.067415252327919,0.017428341632088024,-0.2410458450516065,-0.171601133265843,0.21482888640215,-0.3893587837616603,-0.16242865473031998,0.18234591372311115,-0.029717897375424702,0.04236705849568049,-0.3197470058997472,0.33930569390455884,-0.2469482198357582,-0.19370785976449648,-0.08264933278163274,-0.05775487422943115,-0.08321276058753331,-0.04827523231506348,-0.13101999027033648,-0.13451836754878363,-0.6260934472084045
2,-0.23281779885292053,-0.24244418740272522,-0.10963568836450577,-0.4836207926273346,0.004439963959157467,0.028089964762330055,-0.06653390824794769,-0.4732726514339447,-0.05792741850018501,-0.2010263204574585,0.02345004491508007,0.2827295660972595,0.2679107189178467,-0.08096537739038467,0.15726083517074585,0.11453253030776978,-0.07413285970687866,-0.1744224578142166,0.3402566909790039,0.047053031623363495,0.17344626784324646,-0.15974441170692444,-0.13301360607147217,0.32708197832107544,-0.25009098649024963,-0.2575578987598419,-0.07035405933856964,0.06676750630140305,-0.17681045830249786,0.0969931036233902,0.07027310878038406,-0.1202520877122879,-0.4942784905433655,0.3595442771911621,0.06154196709394455,0.07900714874267578,0.08747710287570953,-0.5751814842224121,0.14652752876281738,-0.0965760201215744,0.20395991206169128,0.12415611743927002,-0.04768846184015274,0.058267951011657715,-0.10056237876415253,-0.07564389705657959,0.15778835117816925,0.09484190493822098,0.06668909639120102,-0.3852808177471161
1,-0.11005069514115652,-0.07940756663059195,-0.09280315066377322,-0.4103164732456207,0.015707048960030078,0.010133957614501317,-0.05197602120848994,-0.27961540321509043,0.224888360251983,0.09521687535258631,0.13946777780850728,0.04618321831027667,0.006490416079759598,0.1767596294482549,0.11110370787791908,0.03333915853872895,0.05457931806643804,-0.15597791175047557,0.030866837253173192,0.03376881442964077,0.2588719586531321,0.09633178611596425,-0.04939747328559558,0.22770512998104095,-0.06271565407514572,-0.22010071178277332,-0.014103644465406736,0.09577636706332365,-0.0013481066484625141,0.10242905858904124,0.07943438232565919,-0.009227376927932103,-0.1787085620686412,-0.003150890270868937,-0.024542616183559098,-0.02656551233182351,-0.01380629080037276,-0.1811618487040202,0.13527857537070911,-0.26481596330801643,0.2301124374071757,0.18084912200768788,-0.08654661724964778,0.01599168375444909,0.039477961820860705,-0.1224707600971063,-0.03537282062073548,-0.01139147641758124,0.10221716059992711,-0.225726921359698
5,-0.00033036043168976903,-0.010400424711406231,-0.12899449467658997,-0.145624577999115,0.07771764695644379,0.05207887664437294,-0.039616990834474564,-0.14993923902511597,0.050541993230581284,0.034232690930366516,-0.031642913818359375,0.030582522973418236,0.07237840443849564,0.031293950974941254,0.020154230296611786,-0.06988561153411865,0.05311936140060425,-0.061396826058626175,-0.02728854864835739,0.04752660542726517,0.07327090948820114,0.07205082476139069,-0.06662583351135254,0.12805598974227905,0.03442725911736488,-0.14199449121952057,0.030693527311086655,-0.0767531543970108,0.03446135297417641,0.10198232531547546,0.11834356933832169,-0.10728280991315842,0.01649692840874195,0.024872129783034325,-0.0658467710018158,-0.07756536453962326,0.019480489194393158,-0.005071386229246855,0.12004786729812622,-0.046407442539930344,0.05110081657767296,0.11130179464817047,0.005592645145952702,0.04311686381697655,0.08450354635715485,-0.09641547501087189,0.03303712606430054,0.04638077691197395,0.038118358701467514,-0.07954193651676178
5,-0.11070947183503045,-0.20615776379903158,-0.11118575516674253,-0.2872648934523265,-0.11633038769165675,-0.02366150191260709,0.04460333122147454,-0.20038007862038082,0.11916420652738048,0.014330510360499224,0.15688965138461855,0.0345554074479474,0.10578551391760509,0.13980021410518223,0.18507653805944654,-0.0977084372813503,0.09185253725283676,-0.21282886962095895,-0.002043047712908851,0.014752188697457314,0.19365517132812077,0.12941424403753546,-0.1535647398688727,0.18335440589321983,-0.08588528095020188,-0.2184998177819782,0.0902588295025958,0.08025963190529081,0.03959252195070601,0.11628044644991557,-0.0412690970632765,0.006779826349682278,-0.2362144175502989,0.03913930824233426,0.03694873054822286,0.015992927468485303,0.05161803184698025,-0.17828514840867785,0.04974661850266986,-0.1437816417051686,0.20234355164898765,0.07798374651206864,-0.08011737496902545,0.009035546746518876,0.08057413270903958,-0.04689448678659068,-0.044205147979987994,-0.0028057174964083564,0.098541761851973,-0.07469245377514097
1,-0.11048213595693762,-0.085790350694548,-0.10039617104286497,-0.26385771144520154,-0.06112816523421894,0.052146340127695694,-0.13740586150776257,-0.15384132364256817,-0.003298113186081702,-0.015058724040334875,0.04976391995495016,0.08723639392039993,0.06365800225599245,0.05727167224342173,0.028571537949822166,-0.06203477287834341,0.07749245248057625,-0.21355355666442352,-0.0531647764146328,-0.03158490364016457,0.1162414171478965,0.01782203804362904,-0.10767166722904552,0.2111777744509957,-0.07000501098280604,-0.09619871323758905,-0.03365394337610765,-0.07206585376777432,-0.04596378586509011,0.0392797433517196,0.0910506018183448,-0.1140036488121206,-0.10887717794288289,0.0288194114850326,-0.07684827799146826,-7.607508450746536e-05,-0.025249364447187294,-0.1272977443242615,0.12373597842683508,-0.07147387482903221,0.08566950752653858,0.146306728774851,0.0006728040223771876,0.0007879794998602433,0.022598265850154512,-0.006908722560514103,-0.0011486316269094293,-0.07287326709113338,0.053757690570571205,-0.06583969735286453
1,-0.1123373955488205,0.041797588020563124,-0.35139505863189696,-0.42791676223278047,-0.04208868173882365,0.06911840122193098,-0.09743255283683538,-0.17844465225934983,0.15941910594701766,0.19829794019460678,-0.10891139898449183,0.15974460691213607,0.07881431803107261,0.222764921374619,0.15923827067017554,0.03583094850182533,0.20976295005530118,-0.17777394205331803,0.08852003555512056,0.03311299532651901,0.28615128993988037,0.1148545764386654,-0.034313208609819415,0.27874735221266744,0.011708926409482956,-0.187480890750885,0.05979390814900398,-0.07390916561707854,0.02215738808736205,0.06592350751161576,0.11350533971562982,-0.1308374933898449,-0.1473955988883972,0.04723813347518444,-0.08244270123541356,0.13602091670036315,0.15492355898022653,-0.14917852617800237,0.22277177572250367,-0.37722634673118594,0.2514427613466978,0.16312405951321124,-0.06442146208137274,0.09729753118008375,0.1540868289768696,-0.13899672776460648,0.025434826500713825,-0.008154055941849947,-0.00752688106149435,-0.15051427632570266
2,-0.09268149733543396,0.003087519109249115,-0.07384013242553919,-0.25978724360466005,-0.1470028892159462,0.05281690284609795,-0.05852218493819237,-0.16335564553737641,0.08933656811714172,-0.003639232739806175,0.05706290453672409,0.06952759400010108,0.09387191534042358,0.0459964707493782,0.04999171979725361,0.08775203265249729,0.013038922846317292,-0.11814378201961517,0.10290300920605659,0.13791558146476746,0.2694857895374298,0.029780875891447067,-0.0964885013177991,0.1837133526802063,-0.09524620026350021,-0.1657396972179413,0.029118549823760987,-0.05238440185785294,-0.04080674611032009,0.14429074227809907,0.04120355267077684,-0.12338977903127671,-0.22256402522325516,0.05846560001373291,-0.011135773360729217,0.049418000131845476,0.09290521442890168,-0.27247950434684753,0.270745587348938,-0.18464483618736266,0.1429258942604065,0.04348337352275848,0.05733374655246735,0.03804645352065563,0.09836933463811874,-0.01774045526981354,0.11963792145252228,0.012759882770478726,0.004715187847614289,-0.08548211306333542
4,-0.1230201508577277,-0.09306440879477233,-0.057083560562715296,-0.3022310188630732,-0.04566172721636731,0.044694569163456016,-0.039598471617110345,-0.22516810566913792,0.08201679840638507,0.015972860799193744,0.07327505573630333,0.05386273391976407,0.042955552642347246,0.10315720163989903,0.10351585671759961,0.03197777534766895,0.09317575449623712,-0.1061017140291813,0.03930461179555916,0.028125546375721146,0.17237207420715472,0.035154375280310374,-0.07355755358570959,0.1670847658703967,-0.13433433771587727,-0.15449432901492932,-0.000700971406952637,0.09094891719883536,-0.07397374958822095,0.12710169765235083,0.07455674767857645,-0.06272518455346184,-0.14122392391649688,0.05424481014743811,0.006865362721926919,0.03193825210739926,0.019852820658920016,-0.21339159004571961,0.18236125905702755,-0.1854486696921834,0.22248760606275825,0.07916556644003565,-0.03197037580809215,0.026570930531839045,-0.027901874787015158,-0.07938829464156454,0.039848448731368634,-0.0047941333131592085,0.05834194663457754,-0.10375327761171431
4,-0.12327197058634325,-0.15979426673077274,-0.021965894142560886,-0.3216228277394266,-0.09288583221760663,0.027981819189859158,-0.009896276151817856,-0.27356333940318134,0.08671483346684412,0.005057032107178009,0.1317492225066279,0.09132458709857681,0.04765781303021041,0.1667436289064812,0.09200393510135738,-0.013668526810678568,-0.011922148310325363,-0.20278417008618513,0.02724825077210412,-0.019488181650751467,0.21162598563188856,0.06913009893755909,-0.04716520869370663,0.24638864172227454,-0.06977961800823157,-0.18683033775199542,0.0007011955886176138,0.06511029451521057,0.038275498219511726,0.11618378447989623,-0.0019160857932134109,-0.06905875128171773,-0.21759822197032697,0.09592007281202258,-0.061900071150651485,-0.05025636551506592,0.0493666771234888,-0.1970816919311994,0.22084120322357526,-0.12512327177506505,0.1676448504017158,0.1360132788223299,-0.05237523728812283,0.05315214096370972,0.03277685580718698,-0.0989904198795557,0.02504544919638923,0.04709804910376216,0.12580565106349462,-0.10880697879827383
1,-0.09899133787705348,-0.13588739874271247,-0.1744315598446589,-0.3318672226025508,-0.02599772481391063,0.03260860019005262,-0.01867427691244162,-0.223663051541035,0.07570680843379635,-0.005645639621294462,0.11521944403648376,0.02678457461297512,0.10722048251101604,0.10844825208187103,0.13452170961178267,-0.05179732206922311,0.1528942656631653,-0.2512859319551633,-0.0007658443198754237,0.060614820856314436,0.15840074649223915,0.16327251207370025,-0.09992210918034498,0.17580713646916243,-0.1011814593982238,-0.31369506281155807,0.12302456169317548,-0.016217931352842312,0.06569596852820653,0.26326760850273645,0.010988110389847022,-0.045818344761545844,-0.18461695284797594,-0.044248866418806404,-0.01661652297927783,-0.022659715121755235,0.23576082174594587,-0.2148789966908785,0.2582270044546861,-0.22784698009490967,0.32509861370691884,0.1117517942419419,-0.062382012534026914,0.042749109463049814,0.06100251153111458,-0.11289198868549787,0.09511912341874379,0.05336154947200647,0.06164615672941391,-0.11020243282501514
5,-0.1414221678019708,-0.11168847584889995,-0.07868555664188331,-0.17555745829034736,-0.06046804137251995,0.03988739261748614,0.0011900708907180363,-0.21969383182349028,-0.022969240348579154,-0.03804397683038756,0.11338290130650555,0.07509316497102932,0.010852466143357256,0.08460871109531985,0.056318763471036044,0.00635089256145336,0.02364509052562493,-0.11814903471342943,0.04057918061260824,0.044360991778645525,0.20369651554911225,0.11752695083204243,-0.1331588651088101,0.1227508147281629,-0.032921795905740174,-0.13975799742534203,0.09362803775541208,0.0044923512549656965,-0.019025166001584794,0.16875739630173753,-0.027297932240698073,-0.02235914628814768,-0.1856629291066417,-0.005671214588262417,0.05521679530782556,-0.0324247262130181,0.0651364039491724,-0.3581592905576582,0.054267806837473204,-0.14973624229983049,0.20263002233372795,0.08277691702392918,-0.1246070557239431,0.06389669297883908,0.057737680083071743,-0.014184183786036792,0.02134777955641901,-0.004246137432616066,0.11362124413803772,-0.05551545059791318
5,-0.20746306143701077,-0.3006177395582199,-0.23173371888697147,-0.17067190166562796,-0.20564675672600666,-0.012709966860711575,0.03199370112270117,-0.15942666120827198,0.07435080160697301,-0.010139467815558115,0.26788029074668884,0.07129087019711733,0.16144763864576817,0.1965741377013425,0.2029350275794665,-0.17529669404029846,0.14555212669074535,-0.24769706566197178,-0.07984259786705176,0.08747908473014832,0.32308663924535114,0.27552076677481335,-0.17939539005359015,0.23205372070272764,-0.123403820519646,-0.170305957707266,0.2670860067009926,-0.03315220462779204,0.05049379216507077,0.1966468133032322,0.0819094122077028,0.005824333677689235,-0.2863926390806834,0.041979639480511345,0.23148555991550288,0.09764591852823894,0.22274782384435335,-0.37494497497876483,0.06435811892151833,-0.1522272458920876,0.26154163603981334,0.20346928449968496,-0.21232365351170301,0.08516627922654152,0.12489329526821773,0.006456988553206126,-0.11950602258245151,-0.1259414373586575,0.24308055701355138,-0.01686872790257136
5,-0.10429304139688611,-0.19987035728991032,-0.08073200564831495,-0.1407478703185916,-0.1813008300960064,0.00952695100568235,0.0312753701582551,-0.21632745116949081,-0.032485723961144686,-0.0643506667111069,0.13588137086480856,0.056330026127398014,0.16923739295452833,0.04019359886297025,0.13445210456848145,-0.23733433708548546,0.05328991753049195,-0.31186188757419586,0.08189036790281534,-0.019361994287464768,0.21078630350530148,0.062314233742654324,-0.17779760994017124,0.16264288779348135,-0.10227150563150644,-0.2852608561515808,0.012142674066126347,0.032489428762346506,0.01647511206101626,0.08176943100988865,0.004467204329557717,-0.08380692359060049,-0.32470522448420525,0.20848580822348595,0.17979111522436142,-0.11655698716640472,0.12201407551765442,-0.07348383485805243,0.11336621269583702,-0.013440244365483522,0.20445112884044647,0.10076902317814529,-0.10841922741383314,0.015266474336385727,0.009924938902258873,0.0037559980992227793,-0.11175406072288752,-0.013617989839985967,0.038198283611563966,-0.008711306611075997
5,-0.1178426519036293,-0.3901522755622864,-0.5463663935661316,-0.28563645482063293,0.3101333975791931,-0.3109189569950104,0.18309128284454346,-0.30496326088905334,0.6289557218551636,0.02418382838368416,0.45593151450157166,-0.2140723168849945,0.1886800080537796,0.39524421095848083,0.7376993894577026,-0.06819236278533936,0.0696728527545929,0.05712529271841049,0.12104902416467667,0.28401485085487366,0.26301103830337524,0.3722888231277466,-0.05021073296666145,0.6706830859184265,-0.45221424102783203,-0.08894746005535126,0.39060455560684204,0.01757066883146763,0.2678564190864563,0.6121746897697449,0.556673526763916,-0.11507634818553925,0.2657904028892517,-0.02647976577281952,0.017215780913829803,0.1366419792175293,0.3173575699329376,-0.43386346101760864,0.2989930212497711,-0.3328077495098114,0.8299263715744019,0.15767480432987213,-0.2590889036655426,0.1028638631105423,0.2318853884935379,0.20141704380512238,-0.08727859705686569,-0.10022969543933868,0.04122942313551903,-0.37783485651016235
