rating,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1,-0.20157795306295156,0.022677747160196306,-0.07049983832985163,-0.442638036608696,0.02237142324447632,0.09493009923025966,-0.13620052859187126,-0.33907420709729197,0.009491623565554618,0.0013456555083394051,-0.05005273567512632,0.22091941460967063,-0.06821073312312365,0.30720561891794207,0.12223121635615826,0.06243141172453761,0.18221548311412333,-0.2977941917255521,0.18005632050335407,-0.16847055070102215,0.2947679959237576,-0.07094645090401172,-0.22310068532824517,0.2280527465045452,0.008110368996858597,-0.3791941046714783,0.09101268723607063,0.1876904466189444,-0.008260028110817075,0.07819861620664596,0.01485506147146225,-0.2335919499397278,-0.4972358375787735,0.13436165153980256,0.00529552660882473,0.11024494301527739,0.061811968125402926,-0.3926983430981636,0.24410784244537354,-0.057349399849772456,0.3934983715415001,0.11571192452684045,-0.020475819148123263,-0.008754570721066557,-0.08247953951358795,-0.10644840560853482,-0.052164825773797927,-0.11451259963214397,0.07201280379667878,-0.3120565839111805
1,-0.17077607661485672,-0.040155794161061444,-0.47076608426868916,-0.5093086784084638,0.232945679492938,0.20888665691018105,-0.1571751112739245,-0.413664514819781,0.05010250707467397,0.061474251405646406,-0.12354308894524972,0.3781895575424035,-0.03805878028894464,0.16791450728972754,0.3462849023441474,0.24205804348457605,0.07347143643225233,-0.18962426111102104,0.2473523411899805,0.06269566404322784,0.43103518585364026,-0.1511151430507501,-0.2215212732553482,0.3482960984110832,-0.029106397181749344,-0.26812124749024707,0.20178536527479687,0.21708620712161064,-0.03010706991578142,-0.0353062649567922,0.12507218619187674,-0.38817981133858365,-0.3278444508711497,0.15597322707374892,-0.3065785939494769,-0.08680059264103572,0.07982770803694923,-0.3374577810366948,0.17065118998289108,-0.1703928398589293,0.423031210899353,-0.04724819709857305,-0.21316593646770343,-0.0574883243922765,-0.04850464562575022,0.06099964523067077,-0.23231342434883118,-0.16572254771987596,-0.1380199690659841,-0.5405645395318667
2,-0.30313870310783386,-0.06749080121517181,-0.16560359299182892,-0.6681734323501587,0.08626537024974823,0.12833046913146973,0.016335701569914818,-0.4493575990200043,-0.041227687150239944,-0.03621790558099747,-0.03267214447259903,0.4035380780696869,0.12375910580158234,0.25041523575782776,0.24600546061992645,0.1560109406709671,0.14832742512226105,-0.485157310962677,0.40150341391563416,-0.135536789894104,0.3899432122707367,-0.24596118927001953,-0.3306230902671814,0.2770867645740509,-0.09689514338970184,-0.6447761058807373,0.0703265592455864,0.39145153760910034,-0.07798314094543457,0.02519044280052185,0.10847854614257812,-0.23083683848381042,-0.7871604561805725,0.22671222686767578,0.13863340020179749,0.018138790503144264,0.20908574759960175,-0.6379437446594238,0.3345125615596771,-0.01887170597910881,0.48197659850120544,0.13582256436347961,-0.2034643143415451,-0.15102431178092957,-0.2678774893283844,-0.08292292058467865,-0.17897142469882965,0.022914845496416092,0.09232200682163239,-0.45409780740737915
1,-0.15120584815740584,-0.04954826487228274,-0.19709636469682057,-0.46117728650569917,0.06610167634983857,0.052724289645751314,-0.033871126376713315,-0.27262822091579436,0.08858955080310503,0.02702439986169338,0.047273598176737625,0.19842028965552647,0.06805105954408645,0.2498001846174399,0.23053571799149117,0.025407855088512104,0.10532123018056154,-0.2671477290491263,0.11744825666149457,-0.08806921128804485,0.3013514935970306,-0.023308398388326167,-0.15156710396210352,0.17540407478809356,-0.09832789500554402,-0.3624401956796646,0.0608339440698425,0.1819923773407936,0.004839941812679172,0.09132980927824974,0.09391428499172132,-0.1181924507021904,-0.34063336700201036,0.07175559997558593,0.037443595090492936,0.03354622611853605,0.028188472613692284,-0.25637680540482205,0.23601982047160466,-0.108136614660422,0.3107478260993958,0.11315743351976076,-0.0919987715780735,-0.01653554360382259,-0.07321116141974926,-0.040214142700036364,-0.09907507871588071,-0.09296870802839598,0.05299079949036241,-0.20114389359951018
5,-0.056927721947431564,-0.021628720685839653,-0.10797685384750366,-0.11082946509122849,0.03756774216890335,0.06447310000658035,0.002789230551570654,-0.11333257704973221,-0.021059855818748474,-0.05058739334344864,0.0034067300148308277,0.12475644797086716,0.026786116883158684,0.047737207263708115,0.06810732930898666,0.01696368120610714,0.039009127765893936,-0.052874576300382614,0.03654028847813606,0.05702640116214752,0.1377062350511551,-0.024742254987359047,-0.10308488458395004,0.06275563687086105,-0.03914809972047806,-0.1667472869157791,0.04056945815682411,0.06276526302099228,0.04007161781191826,0.021964676678180695,0.07817506045103073,-0.1201159805059433,-0.13952447474002838,0.010049947537481785,0.01610027439892292,-0.09137267619371414,0.05521634221076965,-0.14025966823101044,0.08177356421947479,0.009057080373167992,0.10716328769922256,0.05114726722240448,-0.06296144425868988,0.005749483127146959,-0.00021535014093387872,-0.03168061375617981,-0.030754735693335533,0.026309972628951073,0.027287950739264488,-0.08573398739099503
5,-0.12370231913195716,-0.0837912658850352,-0.18291755807068613,-0.36133045620388454,-0.04144401147237255,0.054894893844094544,0.01760368173321088,-0.2186583313677046,0.0880657916681634,0.004722762645946609,0.08862255787890819,0.11984251025650236,0.05190969424115287,0.26144880387518143,0.16976389123333824,-0.05840427790664964,0.1257570433533854,-0.2584024750524097,0.052730883885588914,-0.0402608099910948,0.26930006841818493,0.030655588540765975,-0.24174469543827903,0.0871698831518491,-0.09643200536568959,-0.308413995636834,0.08373353459561865,0.15878060791227552,0.017208127822313044,0.11724233420358764,-0.02257628149042527,-0.09904984633127849,-0.3340347309907277,0.050608400255441666,0.016219557573397953,0.03509188753863176,0.08748214567701022,-0.245393521255917,0.1724573721488317,-0.08488004902998607,0.2328263653649224,0.05159755775498019,-0.055395169804493584,-0.021653227145887084,0.0013882840673128765,-0.0719425222939915,-0.05031487552656068,-0.0717731347411043,0.0445265392255452,-0.10407901886436674
1,-0.12471016293222253,-0.04771966148506512,-0.123157453130592,-0.24159398945895108,-0.015392554945058444,0.05001500824635679,-0.024839017540216446,-0.12508778206326746,0.0022734524682164192,-0.017335223711349747,0.023501394655216824,0.16276974569667468,0.0018636252392422068,0.1629389158704064,0.09927429191090843,-0.023584459484978157,0.12591737466440958,-0.22164405611428348,0.06459505178711632,-0.0877772889692675,0.20406016165559943,-0.04296238064257936,-0.16588980636813425,0.13290209932760758,-0.08990114453164014,-0.20409312573346225,0.051139320162209595,0.08247862942516804,0.016508923928168686,0.06137246706269004,0.09166952493515881,-0.14160572805187918,-0.2456885196945884,0.043854678557677704,0.03525016025708861,-0.0007246681912378831,0.047639126804741944,-0.22223916920748624,0.2062231735749678,-0.03221563152460889,0.22611803087321194,0.0429021455347538,-0.03497734124010259,-0.02067716724493287,-0.008733442529443313,-0.03412365541391244,-0.09287624501369217,-0.09855208918452263,0.0645251057364724,-0.09491093253547495
1,-0.1360035553574562,0.0004937080666422844,-0.24467372037470342,-0.5126369893550873,-0.0025377770885825156,0.07723200749605894,-0.07923892755061387,-0.2958441495895386,0.15373477712273598,0.07605645973235368,0.005501954135252163,0.2311094656586647,0.028802806884050368,0.375573643296957,0.19403583370149136,0.031287670880556104,0.16828784942626954,-0.3511628687381744,0.1215652646496892,-0.15146324820816517,0.3357431888580322,0.03503670990467071,-0.2500134713947773,0.20991217158734798,-0.06935648424550891,-0.36546503053978086,0.11451412159949541,0.15561424121260642,0.026792219464550727,0.19058322021737695,0.01138567216694355,-0.1469028003513813,-0.4076959639787674,0.15555071011185645,-0.0536775728687644,0.13701267391443253,0.08874127641320229,-0.30728545784950256,0.36262084543704987,-0.1711250726133585,0.34849314838647844,0.12565020248293876,-0.07957524373196065,0.023126080632209778,0.05182099193334579,-0.08510557524859905,-0.055990149080753324,-0.15152256470173597,0.049790668021887544,-0.18628862984478473
2,-0.13878016769886017,-0.02004563920199871,-0.19213188737630843,-0.4077380746603012,-0.036594726517796515,0.08620216343551874,-0.008223329111933709,-0.20807034224271775,0.08849893547594548,-0.02653864026069641,0.020868870615959167,0.19759946763515474,0.05817226357758045,0.1754041373729706,0.15872115194797515,0.09332542959600687,0.07377180606126785,-0.28322804570198057,0.1576697587966919,-0.05197702422738075,0.22903937101364136,-0.04783001691102982,-0.17792478203773499,0.07117265202105046,-0.16239365935325623,-0.21632796227931977,0.058798646950162944,0.13318464457988738,-0.03544687144458294,0.12207633033394813,0.019926994666457178,-0.037986641936004165,-0.2874098777770996,0.09093133546411991,-0.01822069622576237,0.05314339101314545,0.10192257016897202,-0.31265358328819276,0.2259432077407837,-0.11149286739528179,0.22535280287265777,0.006603271514177322,-0.12879340201616288,-0.0608038067817688,-0.05286863073706627,-0.022558627277612688,-0.04426015242934227,-0.06454859003424644,0.040362263470888136,-0.09902163743972778
4,-0.14281221860792578,-0.03546417999740054,-0.1271627045849838,-0.4251495657897577,0.021635020276667867,0.05303893370054117,-0.024443157318207186,-0.22776119924354843,0.0663632507004389,0.026502437548848186,0.019048798526921196,0.15245701890529656,0.04427811376205305,0.2210989131069765,0.16357346633222045,0.029297299136509893,0.11833196701254786,-0.27669135172192644,0.13311358359528752,-0.08270440740147378,0.24218064582929377,-0.03858266892933809,-0.1518917319523852,0.11344511643415545,-0.10696034705856951,-0.3368914916021068,0.028319121701870023,0.17775533493699097,-0.02866906142316577,0.077521932424932,0.06727248027625425,-0.0731810886162992,-0.319593352515523,0.0902822665052443,0.057282157389946825,0.0544729892437051,0.046989277323208206,-0.2416366027986131,0.2310664144957938,-0.10061035141712282,0.29110600345018434,0.07709866898452364,-0.055654963274009345,-0.02317390552290329,-0.1255582356598319,-0.048101569838231294,-0.05778957652382371,-0.05928975688975032,0.05142233098527735,-0.16578891241309665
4,-0.15687100826339287,-0.06557810392625855,-0.11951548284427686,-0.4376242151766112,0.023158589363888357,0.0733374328860505,-0.008344137152148918,-0.27281912122711993,0.08223490069874308,-0.022326710909097033,0.07340836769611941,0.2038360790659984,0.05801254465724483,0.24134544350884177,0.2083555357812932,0.006297181859598354,0.05693308241439588,-0.2736063076916969,0.131885582976269,-0.0826113530060728,0.2876184465307178,-0.033065640395789436,-0.19164145094427196,0.1735417702319947,-0.10717092702786128,-0.33156097341667523,0.05525101686009404,0.1641773105119214,0.03290108496069231,0.12040193740165595,0.03695570149769386,-0.11347352764145895,-0.36700073607040173,0.11232912297727483,-0.014353479713794182,0.028483004817231136,0.07159741603854028,-0.2926750960900928,0.23611912887656328,-0.06513867022074533,0.25302073698152194,0.07891090400516987,-0.07745763326458859,-0.0299713484957024,-0.05465018557328166,-0.05741361736065962,-0.055837158085496136,-0.08088601171744592,0.0930531439371407,-0.16002303621534145
1,-0.15034512899672756,-0.06306523328217176,-0.23596846369596627,-0.48376589440382445,0.011459347433768786,0.09649624231343086,-0.007393119086583073,-0.2782531168598395,0.039574295161471054,-0.06185591428612287,0.06257920196423164,0.20779132155271676,0.06245152896735817,0.27808313874097973,0.24454484736690155,-0.039529361260625034,0.1639125715368069,-0.3734305157111241,0.1523341341660573,-0.11242357326241639,0.29554511778629744,-0.0026376981001633862,-0.2513398826122284,0.11506515024946286,-0.16210220725490496,-0.43462494015693665,0.060024403501302004,0.1763522493151518,0.03424208802887453,0.17043442852222002,0.04040025611622976,-0.08509223191783978,-0.4283896799270923,0.06084873856833348,0.05974574559009992,0.025581658746187504,0.15047199551302654,-0.34136602167899793,0.30169006838248325,-0.06372778289593183,0.38399401765603286,0.1049352536837642,-0.09761718144783607,-0.018952611189049024,-0.07343605991739494,-0.11429841701801007,-0.02874015995229666,-0.05625366177768088,0.08287758771509218,-0.14386702579661056
5,-0.1785939193710133,-0.06890747889324471,-0.1908776439657366,-0.3459032729819969,-0.03558519472264581,0.08941284718888777,0.017724239336395706,-0.2544247273493696,-0.003565551333681301,-0.07499310384607977,0.09394385072368162,0.1720491386950016,0.05475985962483618,0.19042550330912625,0.11652583808258728,-0.008549302747404133,0.08096468931546917,-0.2567000220771189,0.11542291497742688,-0.06273226577926565,0.2529902772770988,0.0036058389685220188,-0.23393295815697424,0.06172503958697672,-0.09399402486505332,-0.24207294787521716,0.11798958280296237,0.1351066176538114,-0.03077700407313252,0.11332604923733959,-0.05402401062073531,-0.05984915323831417,-0.3869769882272791,0.0843452344889994,0.043473412455232056,0.04885333810967428,0.11220686123878867,-0.38980362481541103,0.11668463384180709,-0.06351824711870264,0.24134939908981323,0.009834671013609127,-0.10621272068884638,-0.045620109161569014,-0.04273399482998583,-0.06645504578396126,-0.028494042120184058,-0.06426802905345405,0.08587433954838801,-0.0922601799722071
5,-0.25941910594701767,-0.18196629732847214,-0.4891497381031513,-0.551844115058581,-0.11187004794677098,0.10361902027701338,0.043431567416215934,-0.4001741210619609,0.09501889472206433,-0.06113341823220253,0.24093221748868623,0.30116770913203555,0.1359963814417521,0.4337214125941197,0.20155371531533697,-0.1124720744167765,0.28136617441972095,-0.3815701752901077,0.04428336520989736,-0.062191165828456484,0.481195534269015,0.18958283650378385,-0.397817000746727,0.19858472049236298,-0.23512267942229906,-0.31888893246650696,0.26683995376030606,0.21195436889926592,-0.00037142448127269745,0.2741589571038882,0.027557709875206154,-0.08898128444949786,-0.5466534197330475,0.07063491642475128,0.10319874559839566,0.12134536216035485,0.1785641610622406,-0.6085807681083679,0.2569188177585602,-0.21955661786099276,0.4074055502812068,0.10084638620416324,-0.18659889263411364,-0.01713090327878793,0.07778956492741902,-0.1088004782795906,-0.07673257340987523,-0.1969082256158193,0.16962742805480957,-0.07075906234482925
5,-0.15926691703498363,-0.03485127817839384,-0.14919852931052446,-0.34609195590019226,-0.03474590985570103,0.08616821188479662,0.012837375979870558,-0.22296185605227947,0.041956629138439894,-0.030143945361487567,0.04240794759243727,0.22050359472632408,0.04371660063043237,0.2066288609057665,0.19647997990250587,-0.02066541142994538,0.07602375466376543,-0.3300369940698147,0.16527972742915154,-0.08214715763460845,0.26634764298796654,-0.1004635802237317,-0.23907293751835823,0.055426268838346004,-0.10326800215989351,-0.4199281632900238,0.03453621128574014,0.21652053482830524,0.020620382514607627,0.0499289040453732,0.0734134092926979,-0.1660607671365142,-0.4147879369556904,0.10717887058854103,0.13294458016753197,-0.053079988923855126,0.1025436669588089,-0.295542910695076,0.257014699280262,0.033054227475076914,0.3096255622804165,0.09692042646929622,-0.07953845337033272,0.01883091262425296,-0.08806318091228604,-0.058538574958220124,-0.08803884778171778,-0.041393060237169266,0.053449345752596855,-0.10779762174934149
5,0.042942117899656296,-0.46895283460617065,-1.2133642435073853,-0.8653200268745422,0.5204134583473206,-0.048379138112068176,0.061644505709409714,-0.3660784363746643,0.5235205292701721,-0.022317204624414444,0.3314446806907654,0.25148072838783264,0.33406898379325867,0.6178498268127441,1.1010832786560059,-0.11110962927341461,0.22337861359119415,-0.12860889732837677,0.13887514173984528,0.17888659238815308,0.6386877298355103,0.5013691782951355,-0.22616884112358093,0.7575298547744751,-0.7901405096054077,-0.09518207609653473,0.19462737441062927,0.2126501053571701,0.08914516121149063,0.4987638592720032,0.47009721398353577,0.14701731503009796,0.01687823235988617,0.07267358154058456,-0.36985647678375244,0.22891516983509064,0.29974257946014404,-0.18209247291088104,0.6350252628326416,-0.6122739315032959,0.7877482175827026,-0.007554249372333288,-0.5221287608146667,-0.1432405412197113,0.15130876004695892,0.10396718978881836,-0.23315539956092834,-0.4895138740539551,-0.09148170799016953,-0.2506454885005951
